2026-07-02 10:30:33 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 10:42:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 96.97ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 71.97ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 91.11ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 16.38ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.96ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.80ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 82.43ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.35ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.19ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.45ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.34ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 27.67ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 23.45ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 79.36ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 102.56ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.96ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.68ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 82.12ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 22.27ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 83.14ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 95.70ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 25.22ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 26.89ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 35.29ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 96.03ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 44.46ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 39.10ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.05ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 27.40ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.01ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.27ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.44ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 146.86ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 67.33ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.82ms
2026-07-02 10:42:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.07ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.27ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 23.91ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.77ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.54ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 13.42ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.86ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.11ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.07ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.34ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 25.06ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.22ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.35ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.58ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.50ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 63.02ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 119.13ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 161.47ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 21.61ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.78ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.18ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.58ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 96.63ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 64.56ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.27ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.97ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 24.30ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 70.28ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 19.78ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 22.50ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.92ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 67.60ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.96ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 162.24ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 29.74ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 79.44ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 23.69ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 26.50ms
2026-07-02 10:42:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 21.86ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.35ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.36ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 27.31ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 30.74ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.68ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 14.43ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.51ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.47ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.88ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.19ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.44ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.95ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 64.45ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 18.65ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 66.43ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.91ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.31ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 156.92ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.33ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 82.79ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 104.44ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.94ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 21.40ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.40ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 353.16ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 291.37ms
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 15.72ms
2026-07-02 10:42:15 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 43.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.34, 'max_cam': 2}
2026-07-02 10:42:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.09ms
2026-07-02 10:42:15 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:42:16 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.07ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.37ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.52ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.34ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.17ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 97.50ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.02ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.60ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.07ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 68.44ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 146.27ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.97ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 82.59ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 96.02ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.80ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.42ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.99ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.91ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 73.37ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 27.77ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.87ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 34.25ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.60ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.43ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.21ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 97.75ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 77.40ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.56ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.75ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 97.68ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 110.36ms
2026-07-02 10:42:16 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.48ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.00ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 38.05ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.22ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 186.28ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 28.68ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 38.33ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 21.96ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 106.67ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 83.32ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 16.35ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 25.81ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.46ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.25ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 68.72ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.34ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 27.21ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 16.19ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.92ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.09ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.74ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.91ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.40ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 79.59ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.44ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.21ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 32.95ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 79.25ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.81ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.59ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 79.07ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.88ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.35ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 79.96ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 13.05ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.47ms
2026-07-02 10:42:17 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.11ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 81.14ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 34.58ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 154.52ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 27.38ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.92ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 79.12ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.29ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.97ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.81ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.15ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.74ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.19ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 109.85ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.96ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.27ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 145.94ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.64ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 25.16ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.09ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.49ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 96.98ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 36.92ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 22.45ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.92ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.91ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 63.85ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.24ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.57ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 71.39ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 27.76ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.29ms
2026-07-02 10:42:18 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 26.98ms
